cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-3

------------------------- CONFIG -------------------------
	n_neurons: 400
	activation_func_name: ReTanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.01
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 3

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5174

(cuda) Epoch: 211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4646; Time Elapsed: 2.7s
(cuda) Epoch: 212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4672; Time Elapsed: 2.5s
(cuda) Epoch: 213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4673; Time Elapsed: 3.3s
(cuda) Epoch: 214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4663; Time Elapsed: 3.4s
(cuda) Epoch: 215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4668; Time Elapsed: 3.0s
(cuda) Epoch: 216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4673; Time Elapsed: 2.9s
(cuda) Epoch: 217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4661; Time Elapsed: 2.6s
(cuda) Epoch: 218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4612; Time Elapsed: 2.7s
(cuda) Epoch: 219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4623; Time Elapsed: 3.0s
(cuda) Epoch: 220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4548; Time Elapsed: 3.0s
(cuda) Epoch: 221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4566; Time Elapsed: 3.0s
(cuda) Epoch: 222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4525; Time Elapsed: 3.0s
(cuda) Epoch: 223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4604; Time Elapsed: 2.5s
(cuda) Epoch: 224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4569; Time Elapsed: 2.6s
(cuda) Epoch: 225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4549; Time Elapsed: 2.6s
(cuda) Epoch: 226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4614; Time Elapsed: 3.0s
(cuda) Epoch: 227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4622; Time Elapsed: 3.0s
(cuda) Epoch: 228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4563; Time Elapsed: 3.3s
(cuda) Epoch: 229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4538; Time Elapsed: 2.8s
(cuda) Epoch: 230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4556; Time Elapsed: 3.2s
(cuda) Epoch: 231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4563; Time Elapsed: 2.5s
(cuda) Epoch: 232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4464; Time Elapsed: 2.7s
(cuda) Epoch: 233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4437; Time Elapsed: 3.2s
(cuda) Epoch: 234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4451; Time Elapsed: 2.7s
(cuda) Epoch: 235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4404; Time Elapsed: 3.0s
(cuda) Epoch: 236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4567; Time Elapsed: 2.8s
(cuda) Epoch: 237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4547; Time Elapsed: 2.9s
(cuda) Epoch: 238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4504; Time Elapsed: 2.9s
(cuda) Epoch: 239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4491; Time Elapsed: 2.8s
(cuda) Epoch: 240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4402; Time Elapsed: 2.8s
(cuda) Epoch: 241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4460; Time Elapsed: 2.9s
(cuda) Epoch: 242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4416; Time Elapsed: 2.8s
(cuda) Epoch: 243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4431; Time Elapsed: 2.9s
(cuda) Epoch: 244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4386; Time Elapsed: 2.7s
(cuda) Epoch: 245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4484; Time Elapsed: 2.7s
(cuda) Epoch: 246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4316; Time Elapsed: 2.5s
(cuda) Epoch: 247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4285; Time Elapsed: 2.7s
(cuda) Epoch: 248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4294; Time Elapsed: 2.8s
(cuda) Epoch: 249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4290; Time Elapsed: 2.9s
(cuda) Epoch: 250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4302; Time Elapsed: 3.0s
(cuda) Epoch: 251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4419; Time Elapsed: 2.7s
(cuda) Epoch: 252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4682; Time Elapsed: 2.8s
(cuda) Epoch: 253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4613; Time Elapsed: 2.7s
(cuda) Epoch: 254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4577; Time Elapsed: 3.3s
(cuda) Epoch: 255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4641; Time Elapsed: 3.3s
(cuda) Epoch: 256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4596; Time Elapsed: 2.7s
(cuda) Epoch: 257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4507; Time Elapsed: 3.0s
(cuda) Epoch: 258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4520; Time Elapsed: 2.6s
(cuda) Epoch: 259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4503; Time Elapsed: 3.0s
(cuda) Epoch: 260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4423; Time Elapsed: 2.7s
(cuda) Epoch: 261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4453; Time Elapsed: 2.9s
(cuda) Epoch: 262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4471; Time Elapsed: 3.1s
(cuda) Epoch: 263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4415; Time Elapsed: 3.0s
(cuda) Epoch: 264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4512; Time Elapsed: 3.1s
(cuda) Epoch: 265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4533; Time Elapsed: 2.7s
(cuda) Epoch: 266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4481; Time Elapsed: 2.4s
(cuda) Epoch: 267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4409; Time Elapsed: 3.0s
(cuda) Epoch: 268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4359; Time Elapsed: 2.8s
(cuda) Epoch: 269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4246; Time Elapsed: 2.9s
(cuda) Epoch: 270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4380; Time Elapsed: 2.3s
(cuda) Epoch: 271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4443; Time Elapsed: 3.0s
(cuda) Epoch: 272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4489; Time Elapsed: 2.6s
(cuda) Epoch: 273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4365; Time Elapsed: 2.8s
(cuda) Epoch: 274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4485; Time Elapsed: 2.5s
(cuda) Epoch: 275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4718; Time Elapsed: 2.5s
(cuda) Epoch: 276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4740; Time Elapsed: 3.0s
(cuda) Epoch: 277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4856; Time Elapsed: 2.7s
(cuda) Epoch: 278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4696; Time Elapsed: 2.5s
(cuda) Epoch: 279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4648; Time Elapsed: 3.0s
(cuda) Epoch: 280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4625; Time Elapsed: 2.5s
(cuda) Epoch: 281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4565; Time Elapsed: 2.8s
(cuda) Epoch: 282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4556; Time Elapsed: 2.4s
(cuda) Epoch: 283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4568; Time Elapsed: 3.0s
(cuda) Epoch: 284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4573; Time Elapsed: 2.8s
(cuda) Epoch: 285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4565; Time Elapsed: 2.8s
(cuda) Epoch: 286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4628; Time Elapsed: 2.7s
(cuda) Epoch: 287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4648; Time Elapsed: 3.5s
(cuda) Epoch: 288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4727; Time Elapsed: 3.0s
(cuda) Epoch: 289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4727; Time Elapsed: 2.8s
(cuda) Epoch: 290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4793; Time Elapsed: 3.0s
(cuda) Epoch: 291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 2.6s
(cuda) Epoch: 292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4673; Time Elapsed: 2.7s
(cuda) Epoch: 293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4674; Time Elapsed: 3.1s
(cuda) Epoch: 294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4664; Time Elapsed: 3.2s
(cuda) Epoch: 295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4639; Time Elapsed: 3.0s
(cuda) Epoch: 296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4621; Time Elapsed: 2.5s
(cuda) Epoch: 297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4628; Time Elapsed: 2.9s
(cuda) Epoch: 298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4595; Time Elapsed: 3.2s
(cuda) Epoch: 299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4579; Time Elapsed: 3.1s
(cuda) Epoch: 300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4615; Time Elapsed: 3.2s
- (cuda) test dataset loss after 300 epochs (300 updates): 0.4625
- (cuda) Total time elapsed: 0:14:38.371963
(cuda) Epoch: 301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4650; Time Elapsed: 2.8s
(cuda) Epoch: 302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4645; Time Elapsed: 3.1s
(cuda) Epoch: 303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4607; Time Elapsed: 3.0s
(cuda) Epoch: 304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4584; Time Elapsed: 2.6s
(cuda) Epoch: 305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4567; Time Elapsed: 2.5s
(cuda) Epoch: 306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4682; Time Elapsed: 2.8s
(cuda) Epoch: 307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4646; Time Elapsed: 2.5s
(cuda) Epoch: 308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4634; Time Elapsed: 3.2s
(cuda) Epoch: 309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4823; Time Elapsed: 2.5s
(cuda) Epoch: 310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4814; Time Elapsed: 3.2s
(cuda) Epoch: 311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4791; Time Elapsed: 2.9s
(cuda) Epoch: 312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4766; Time Elapsed: 3.0s
(cuda) Epoch: 313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4786; Time Elapsed: 3.1s
(cuda) Epoch: 314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4740; Time Elapsed: 3.0s
(cuda) Epoch: 315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4765; Time Elapsed: 2.8s
(cuda) Epoch: 316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4721; Time Elapsed: 3.0s
(cuda) Epoch: 317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4745; Time Elapsed: 3.1s
(cuda) Epoch: 318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4739; Time Elapsed: 2.5s
(cuda) Epoch: 319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4737; Time Elapsed: 3.0s
(cuda) Epoch: 320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4720; Time Elapsed: 2.7s
(cuda) Epoch: 321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4707; Time Elapsed: 2.7s
(cuda) Epoch: 322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4686; Time Elapsed: 2.5s
(cuda) Epoch: 323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4694; Time Elapsed: 2.4s
(cuda) Epoch: 324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4633; Time Elapsed: 3.4s
(cuda) Epoch: 325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4696; Time Elapsed: 3.3s
(cuda) Epoch: 326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4585; Time Elapsed: 2.8s
(cuda) Epoch: 327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4583; Time Elapsed: 3.0s
(cuda) Epoch: 328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4518; Time Elapsed: 3.2s
(cuda) Epoch: 329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4734; Time Elapsed: 2.6s
(cuda) Epoch: 330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4696; Time Elapsed: 2.7s
(cuda) Epoch: 331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4711; Time Elapsed: 2.8s
(cuda) Epoch: 332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4607; Time Elapsed: 2.8s
(cuda) Epoch: 333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4654; Time Elapsed: 3.0s
(cuda) Epoch: 334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4598; Time Elapsed: 2.8s
(cuda) Epoch: 335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4582; Time Elapsed: 2.6s
(cuda) Epoch: 336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4597; Time Elapsed: 2.9s
(cuda) Epoch: 337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4443; Time Elapsed: 2.3s
(cuda) Epoch: 338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4442; Time Elapsed: 2.9s
(cuda) Epoch: 339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4442; Time Elapsed: 2.5s
(cuda) Epoch: 340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4346; Time Elapsed: 2.4s
(cuda) Epoch: 341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4621; Time Elapsed: 3.2s
(cuda) Epoch: 342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4513; Time Elapsed: 2.7s
(cuda) Epoch: 343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4604; Time Elapsed: 2.5s
(cuda) Epoch: 344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4798; Time Elapsed: 2.9s
(cuda) Epoch: 345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4532; Time Elapsed: 2.9s
(cuda) Epoch: 346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4590; Time Elapsed: 2.7s
(cuda) Epoch: 347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4588; Time Elapsed: 2.7s
(cuda) Epoch: 348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4577; Time Elapsed: 3.3s
(cuda) Epoch: 349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4550; Time Elapsed: 2.4s
(cuda) Epoch: 350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4542; Time Elapsed: 2.8s
(cuda) Epoch: 351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4513; Time Elapsed: 3.1s
(cuda) Epoch: 352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4594; Time Elapsed: 3.2s
(cuda) Epoch: 353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4457; Time Elapsed: 2.5s
(cuda) Epoch: 354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4479; Time Elapsed: 3.1s
(cuda) Epoch: 355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4406; Time Elapsed: 2.5s
(cuda) Epoch: 356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4373; Time Elapsed: 2.7s
(cuda) Epoch: 357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4357; Time Elapsed: 3.0s
(cuda) Epoch: 358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4282; Time Elapsed: 2.7s
(cuda) Epoch: 359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4590; Time Elapsed: 2.7s
(cuda) Epoch: 360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4270; Time Elapsed: 3.1s
(cuda) Epoch: 361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4310; Time Elapsed: 2.8s
(cuda) Epoch: 362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4717; Time Elapsed: 2.7s
(cuda) Epoch: 363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4480; Time Elapsed: 2.9s
(cuda) Epoch: 364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4744; Time Elapsed: 2.6s
(cuda) Epoch: 365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4897; Time Elapsed: 2.9s
(cuda) Epoch: 366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4899; Time Elapsed: 1.8s
(cuda) Epoch: 367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4811; Time Elapsed: 2.5s
(cuda) Epoch: 368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4720; Time Elapsed: 2.8s
(cuda) Epoch: 369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4709; Time Elapsed: 3.0s
(cuda) Epoch: 370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4706; Time Elapsed: 3.3s
(cuda) Epoch: 371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4703; Time Elapsed: 2.8s
(cuda) Epoch: 372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4696; Time Elapsed: 2.7s
(cuda) Epoch: 373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4690; Time Elapsed: 3.0s
(cuda) Epoch: 374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4681; Time Elapsed: 2.6s
(cuda) Epoch: 375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4702; Time Elapsed: 3.1s
(cuda) Epoch: 376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4709; Time Elapsed: 2.8s
(cuda) Epoch: 377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4668; Time Elapsed: 3.0s
(cuda) Epoch: 378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4680; Time Elapsed: 3.1s
(cuda) Epoch: 379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4680; Time Elapsed: 2.6s
(cuda) Epoch: 380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4666; Time Elapsed: 2.0s
(cuda) Epoch: 381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4685; Time Elapsed: 2.0s
(cuda) Epoch: 382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4648; Time Elapsed: 2.8s
(cuda) Epoch: 383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4661; Time Elapsed: 3.4s
(cuda) Epoch: 384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4632; Time Elapsed: 3.1s
(cuda) Epoch: 385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4627; Time Elapsed: 2.9s
(cuda) Epoch: 386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4621; Time Elapsed: 3.0s
(cuda) Epoch: 387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4619; Time Elapsed: 2.8s
(cuda) Epoch: 388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4632; Time Elapsed: 2.8s
(cuda) Epoch: 389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4599; Time Elapsed: 3.0s
(cuda) Epoch: 390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4565; Time Elapsed: 2.7s
(cuda) Epoch: 391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4590; Time Elapsed: 3.0s
(cuda) Epoch: 392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4563; Time Elapsed: 2.7s
(cuda) Epoch: 393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4586; Time Elapsed: 2.5s
(cuda) Epoch: 394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4548; Time Elapsed: 2.7s
(cuda) Epoch: 395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4482; Time Elapsed: 3.2s
(cuda) Epoch: 396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4434; Time Elapsed: 2.4s
(cuda) Epoch: 397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4525; Time Elapsed: 2.8s
(cuda) Epoch: 398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4432; Time Elapsed: 2.6s
(cuda) Epoch: 399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4333; Time Elapsed: 2.8s
(cuda) Epoch: 400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4478; Time Elapsed: 2.7s
- (cuda) test dataset loss after 400 epochs (400 updates): 0.4481
- (cuda) Total time elapsed: 0:19:21.743420
(cuda) Epoch: 401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4488; Time Elapsed: 2.7s
(cuda) Epoch: 402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4542; Time Elapsed: 2.9s
(cuda) Epoch: 403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4551; Time Elapsed: 2.7s
(cuda) Epoch: 404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4592; Time Elapsed: 3.0s
(cuda) Epoch: 405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4526; Time Elapsed: 2.8s
(cuda) Epoch: 406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4504; Time Elapsed: 2.9s
(cuda) Epoch: 407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4452; Time Elapsed: 2.8s
(cuda) Epoch: 408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4443; Time Elapsed: 2.8s
(cuda) Epoch: 409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4517; Time Elapsed: 2.8s
(cuda) Epoch: 410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4420; Time Elapsed: 2.6s
(cuda) Epoch: 411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4412; Time Elapsed: 2.7s
(cuda) Epoch: 412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4718; Time Elapsed: 3.2s
(cuda) Epoch: 413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4641; Time Elapsed: 2.2s
(cuda) Epoch: 414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4634; Time Elapsed: 2.3s
(cuda) Epoch: 415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4630; Time Elapsed: 2.2s
(cuda) Epoch: 416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4592; Time Elapsed: 2.7s
(cuda) Epoch: 417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4591; Time Elapsed: 2.2s
(cuda) Epoch: 418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4565; Time Elapsed: 2.9s
(cuda) Epoch: 419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4545; Time Elapsed: 2.8s
(cuda) Epoch: 420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4537; Time Elapsed: 3.0s
(cuda) Epoch: 421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4524; Time Elapsed: 3.0s
(cuda) Epoch: 422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4499; Time Elapsed: 2.9s
(cuda) Epoch: 423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4459; Time Elapsed: 3.0s
(cuda) Epoch: 424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4366; Time Elapsed: 2.5s
(cuda) Epoch: 425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4690; Time Elapsed: 2.7s
(cuda) Epoch: 426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4607; Time Elapsed: 2.8s
(cuda) Epoch: 427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4556; Time Elapsed: 3.0s
(cuda) Epoch: 428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4675; Time Elapsed: 2.7s
(cuda) Epoch: 429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4609; Time Elapsed: 3.2s
(cuda) Epoch: 430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4561; Time Elapsed: 3.0s
(cuda) Epoch: 431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4559; Time Elapsed: 3.2s
(cuda) Epoch: 432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4504; Time Elapsed: 2.7s
(cuda) Epoch: 433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4474; Time Elapsed: 2.8s
(cuda) Epoch: 434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4450; Time Elapsed: 3.0s
